14.633	0.985952
14.634	0.985896
14.635	0.98584
14.636	0.985784
14.637	0.985728
14.638	0.985672
14.639	0.985616
14.64	0.98556
14.641	0.985504
14.642	0.985448
14.643	0.985392
14.644	0.985336
14.645	0.98528
14.646	0.985224
14.647	0.985168
14.648	0.985112
14.649	0.985056
14.65	0.985
14.651	0.984944
14.652	0.984888
14.653	0.984832
14.654	0.984776
14.655	0.98472
14.656	0.984664
14.657	0.984608
14.658	0.984552
14.659	0.984496
14.66	0.98444
14.661	0.984384
14.662	0.984328
14.663	0.984272
14.664	0.984216
14.665	0.98416
14.666	0.984104
14.667	0.984048
14.668	0.983992
14.669	0.983936
14.67	0.98388
14.671	0.983824
14.672	0.983768
14.673	0.983712
14.674	0.983656
14.675	0.9836
14.676	0.983544
14.677	0.983488
14.678	0.983432
14.679	0.983376
14.68	0.98332
14.681	0.983264
14.682	0.983208
14.683	0.983152
14.684	0.983096
14.685	0.98304
14.686	0.982984
14.687	0.982928
14.688	0.982872
14.689	0.982816
14.69	0.98276
14.691	0.982704
14.692	0.982648
14.693	0.982592
14.694	0.982536
14.695	0.98248
14.696	0.982424
14.697	0.982368
14.698	0.982312
14.699	0.982256
14.7	0.9822
14.701	0.982237
14.702	0.982274
14.703	0.982311
14.704	0.982348
14.705	0.982385
14.706	0.982422
14.707	0.982459
14.708	0.982496
14.709	0.982533
14.71	0.98257
14.711	0.982607
14.712	0.982644
14.713	0.982681
14.714	0.982718
14.715	0.982755
14.716	0.982792
14.717	0.982829
14.718	0.982866
14.719	0.982903
14.72	0.98294
14.721	0.982977
14.722	0.983014
14.723	0.983051
14.724	0.983088
14.725	0.983125
14.726	0.983162
14.727	0.983199
14.728	0.983236
14.729	0.983273
14.73	0.98331
14.731	0.983347
14.732	0.983384
14.733	0.983421
14.734	0.983458
14.735	0.983495
14.736	0.983532
14.737	0.983569
14.738	0.983606
14.739	0.983643
14.74	0.98368
14.741	0.983717
14.742	0.983754
14.743	0.983791
14.744	0.983828
14.745	0.983865
14.746	0.983902
14.747	0.983939
14.748	0.983976
14.749	0.984013
14.75	0.98405
14.751	0.984087
14.752	0.984124
14.753	0.984161
14.754	0.984198
14.755	0.984235
14.756	0.984272
14.757	0.984309
14.758	0.984346
14.759	0.984383
14.76	0.98442
14.761	0.984457
14.762	0.984494
14.763	0.984531
14.764	0.984568
14.765	0.984605
14.766	0.984642
14.767	0.984679
14.768	0.984716
14.769	0.984753
14.77	0.98479
14.771	0.984827
14.772	0.984864
14.773	0.984901
14.774	0.984938
14.775	0.984975
14.776	0.985012
14.777	0.985049
14.778	0.985086
14.779	0.985123
14.78	0.98516
14.781	0.985197
14.782	0.985234
14.783	0.985271
14.784	0.985308
14.785	0.985345
14.786	0.985382
14.787	0.985419
14.788	0.985456
14.789	0.985493
14.79	0.98553
14.791	0.985567
14.792	0.985604
14.793	0.985641
14.794	0.985678
14.795	0.985715
14.796	0.985752
14.797	0.985789
14.798	0.985826
14.799	0.985863
14.8	0.9859
14.801	0.985883
14.802	0.985866
14.803	0.985849
14.804	0.985832
14.805	0.985815
14.806	0.985798
14.807	0.985781
14.808	0.985764
14.809	0.985747
14.81	0.98573
14.811	0.985713
14.812	0.985696
14.813	0.985679
14.814	0.985662
14.815	0.985645
14.816	0.985628
14.817	0.985611
14.818	0.985594
14.819	0.985577
14.82	0.98556
14.821	0.985543
14.822	0.985526
14.823	0.985509
14.824	0.985492
14.825	0.985475
14.826	0.985458
14.827	0.985441
14.828	0.985424
14.829	0.985407
14.83	0.98539
14.831	0.985373
14.832	0.985356
14.833	0.985339
14.834	0.985322
14.835	0.985305
14.836	0.985288
14.837	0.985271
14.838	0.985254
14.839	0.985237
14.84	0.98522
14.841	0.985203
14.842	0.985186
14.843	0.985169
14.844	0.985152
14.845	0.985135
14.846	0.985118
14.847	0.985101
14.848	0.985084
14.849	0.985067
14.85	0.98505
14.851	0.985033
14.852	0.985016
14.853	0.984999
14.854	0.984982
14.855	0.984965
14.856	0.984948
14.857	0.984931
14.858	0.984914
14.859	0.984897
14.86	0.98488
14.861	0.984863
14.862	0.984846
14.863	0.984829
14.864	0.984812
14.865	0.984795
14.866	0.984778
14.867	0.984761
14.868	0.984744
14.869	0.984727
14.87	0.98471
14.871	0.984693
14.872	0.984676
14.873	0.984659
14.874	0.984642
14.875	0.984625
14.876	0.984608
14.877	0.984591
14.878	0.984574
14.879	0.984557
14.88	0.98454
14.881	0.984523
14.882	0.984506
14.883	0.984489
14.884	0.984472
14.885	0.984455
14.886	0.984438
14.887	0.984421
14.888	0.984404
14.889	0.984387
14.89	0.98437
14.891	0.984353
14.892	0.984336
14.893	0.984319
14.894	0.984302
14.895	0.984285
14.896	0.984268
14.897	0.984251
14.898	0.984234
14.899	0.984217
14.9	0.9842
14.901	0.984163
14.902	0.984126
14.903	0.984089
14.904	0.984052
14.905	0.984015
14.906	0.983978
14.907	0.983941
14.908	0.983904
14.909	0.983867
14.91	0.98383
14.911	0.983793
14.912	0.983756
14.913	0.983719
14.914	0.983682
14.915	0.983645
14.916	0.983608
14.917	0.983571
14.918	0.983534
14.919	0.983497
14.92	0.98346
14.921	0.983423
14.922	0.983386
14.923	0.983349
14.924	0.983312
14.925	0.983275
14.926	0.983238
14.927	0.983201
14.928	0.983164
14.929	0.983127
14.93	0.98309
14.931	0.983053
14.932	0.983016
14.933	0.982979
14.934	0.982942
14.935	0.982905
14.936	0.982868
14.937	0.982831
14.938	0.982794
14.939	0.982757
14.94	0.98272
14.941	0.982683
14.942	0.982646
14.943	0.982609
14.944	0.982572
14.945	0.982535
14.946	0.982498
14.947	0.982461
14.948	0.982424
14.949	0.982387
14.95	0.98235
14.951	0.982313
14.952	0.982276
14.953	0.982239
14.954	0.982202
14.955	0.982165
14.956	0.982128
14.957	0.982091
14.958	0.982054
14.959	0.982017
14.96	0.98198
14.961	0.981943
14.962	0.981906
14.963	0.981869
14.964	0.981832
14.965	0.981795
14.966	0.981758
14.967	0.981721
14.968	0.981684
14.969	0.981647
14.97	0.98161
14.971	0.981573
14.972	0.981536
14.973	0.981499
14.974	0.981462
14.975	0.981425
14.976	0.981388
14.977	0.981351
14.978	0.981314
14.979	0.981277
14.98	0.98124
14.981	0.981203
14.982	0.981166
14.983	0.981129
14.984	0.981092
14.985	0.981055
14.986	0.981018
14.987	0.980981
14.988	0.980944
14.989	0.980907
14.99	0.98087
14.991	0.980833
14.992	0.980796
14.993	0.980759
14.994	0.980722
14.995	0.980685
14.996	0.980648
14.997	0.980611
14.998	0.980574
14.999	0.980537
15	0.9805
15.001	0.980492
15.002	0.980484
15.003	0.980476
15.004	0.980468
15.005	0.98046
15.006	0.980452
15.007	0.980444
15.008	0.980436
15.009	0.980428
15.01	0.98042
15.011	0.980412
15.012	0.980404
15.013	0.980396
15.014	0.980388
15.015	0.98038
15.016	0.980372
15.017	0.980364
15.018	0.980356
15.019	0.980348
15.02	0.98034
15.021	0.980332
15.022	0.980324
15.023	0.980316
15.024	0.980308
15.025	0.9803
15.026	0.980292
15.027	0.980284
15.028	0.980276
15.029	0.980268
15.03	0.98026
15.031	0.980252
15.032	0.980244
15.033	0.980236
15.034	0.980228
15.035	0.98022
15.036	0.980212
15.037	0.980204
15.038	0.980196
15.039	0.980188
15.04	0.98018
15.041	0.980172
15.042	0.980164
15.043	0.980156
15.044	0.980148
15.045	0.98014
15.046	0.980132
15.047	0.980124
15.048	0.980116
15.049	0.980108
15.05	0.9801
15.051	0.980092
15.052	0.980084
15.053	0.980076
15.054	0.980068
15.055	0.98006
15.056	0.980052
15.057	0.980044
15.058	0.980036
15.059	0.980028
15.06	0.98002
15.061	0.980012
15.062	0.980004
15.063	0.979996
15.064	0.979988
15.065	0.97998
15.066	0.979972
15.067	0.979964
15.068	0.979956
15.069	0.979948
15.07	0.97994
15.071	0.979932
15.072	0.979924
15.073	0.979916
15.074	0.979908
15.075	0.9799
15.076	0.979892
15.077	0.979884
15.078	0.979876
15.079	0.979868
15.08	0.97986
15.081	0.979852
15.082	0.979844
15.083	0.979836
15.084	0.979828
15.085	0.97982
15.086	0.979812
15.087	0.979804
15.088	0.979796
15.089	0.979788
15.09	0.97978
15.091	0.979772
15.092	0.979764
15.093	0.979756
15.094	0.979748
15.095	0.97974
15.096	0.979732
15.097	0.979724
15.098	0.979716
15.099	0.979708
15.1	0.9797
15.101	0.979745
15.102	0.97979
15.103	0.979835
15.104	0.97988
15.105	0.979925
15.106	0.97997
15.107	0.980015
15.108	0.98006
15.109	0.980105
15.11	0.98015
15.111	0.980195
15.112	0.98024
15.113	0.980285
15.114	0.98033
15.115	0.980375
15.116	0.98042
15.117	0.980465
15.118	0.98051
15.119	0.980555
15.12	0.9806
15.121	0.980645
15.122	0.98069
15.123	0.980735
15.124	0.98078
15.125	0.980825
15.126	0.98087
15.127	0.980915
15.128	0.98096
15.129	0.981005
15.13	0.98105
15.131	0.981095
15.132	0.98114
15.133	0.981185
15.134	0.98123
15.135	0.981275
15.136	0.98132
15.137	0.981365
15.138	0.98141
15.139	0.981455
15.14	0.9815
15.141	0.981545
15.142	0.98159
15.143	0.981635
15.144	0.98168
15.145	0.981725
15.146	0.98177
15.147	0.981815
15.148	0.98186
15.149	0.981905
15.15	0.98195
15.151	0.981995
15.152	0.98204
15.153	0.982085
15.154	0.98213
15.155	0.982175
15.156	0.98222
15.157	0.982265
15.158	0.98231
15.159	0.982355
15.16	0.9824
15.161	0.982445
15.162	0.98249
15.163	0.982535
15.164	0.98258
15.165	0.982625
15.166	0.98267
15.167	0.982715
15.168	0.98276
15.169	0.982805
15.17	0.98285
15.171	0.982895
15.172	0.98294
15.173	0.982985
15.174	0.98303
15.175	0.983075
15.176	0.98312
15.177	0.983165
15.178	0.98321
15.179	0.983255
15.18	0.9833
15.181	0.983345
15.182	0.98339
15.183	0.983435
15.184	0.98348
15.185	0.983525
15.186	0.98357
15.187	0.983615
15.188	0.98366
15.189	0.983705
15.19	0.98375
15.191	0.983795
15.192	0.98384
15.193	0.983885
15.194	0.98393
15.195	0.983975
15.196	0.98402
15.197	0.984065
15.198	0.98411
15.199	0.984155
15.2	0.9842
15.201	0.984219
15.202	0.984238
15.203	0.984257
15.204	0.984276
15.205	0.984295
15.206	0.984314
15.207	0.984333
15.208	0.984352
15.209	0.984371
15.21	0.98439
15.211	0.984409
15.212	0.984428
15.213	0.984447
15.214	0.984466
15.215	0.984485
15.216	0.984504
15.217	0.984523
15.218	0.984542
15.219	0.984561
15.22	0.98458
15.221	0.984599
15.222	0.984618
15.223	0.984637
15.224	0.984656
15.225	0.984675
15.226	0.984694
15.227	0.984713
15.228	0.984732
15.229	0.984751
15.23	0.98477
15.231	0.984789
15.232	0.984808
15.233	0.984827
15.234	0.984846
15.235	0.984865
15.236	0.984884
15.237	0.984903
15.238	0.984922
15.239	0.984941
15.24	0.98496
15.241	0.984979
15.242	0.984998
15.243	0.985017
15.244	0.985036
15.245	0.985055
15.246	0.985074
15.247	0.985093
15.248	0.985112
15.249	0.985131
15.25	0.98515
15.251	0.985169
15.252	0.985188
15.253	0.985207
15.254	0.985226
15.255	0.985245
15.256	0.985264
15.257	0.985283
15.258	0.985302
15.259	0.985321
15.26	0.98534
15.261	0.985359
15.262	0.985378
15.263	0.985397
15.264	0.985416
15.265	0.985435
15.266	0.985454
15.267	0.985473
15.268	0.985492
15.269	0.985511
15.27	0.98553
15.271	0.985549
15.272	0.985568
15.273	0.985587
15.274	0.985606
15.275	0.985625
15.276	0.985644
15.277	0.985663
15.278	0.985682
15.279	0.985701
15.28	0.98572
15.281	0.985739
15.282	0.985758
15.283	0.985777
15.284	0.985796
15.285	0.985815
15.286	0.985834
15.287	0.985853
15.288	0.985872
15.289	0.985891
15.29	0.98591
15.291	0.985929
15.292	0.985948
15.293	0.985967
15.294	0.985986
15.295	0.986005
15.296	0.986024
15.297	0.986043
15.298	0.986062
15.299	0.986081
15.3	0.9861
15.301	0.98611
15.302	0.98612
15.303	0.98613
15.304	0.98614
15.305	0.98615
15.306	0.98616
15.307	0.98617
15.308	0.98618
15.309	0.98619
15.31	0.9862
15.311	0.98621
15.312	0.98622
15.313	0.98623
15.314	0.98624
15.315	0.98625
15.316	0.98626
15.317	0.98627
15.318	0.98628
15.319	0.98629
15.32	0.9863
15.321	0.98631
15.322	0.98632
15.323	0.98633
15.324	0.98634
15.325	0.98635
15.326	0.98636
15.327	0.98637
15.328	0.98638
15.329	0.98639
15.33	0.9864
15.331	0.98641
15.332	0.98642
15.333	0.98643
15.334	0.98644
15.335	0.98645
15.336	0.98646
15.337	0.98647
15.338	0.98648
15.339	0.98649
15.34	0.9865
15.341	0.98651
15.342	0.98652
15.343	0.98653
15.344	0.98654
15.345	0.98655
15.346	0.98656
15.347	0.98657
15.348	0.98658
15.349	0.98659
15.35	0.9866
15.351	0.98661
15.352	0.98662
15.353	0.98663
15.354	0.98664
15.355	0.98665
15.356	0.98666
15.357	0.98667
15.358	0.98668
15.359	0.98669
15.36	0.9867
15.361	0.98671
15.362	0.98672
15.363	0.98673
15.364	0.98674
15.365	0.98675
15.366	0.98676
15.367	0.98677
15.368	0.98678
15.369	0.98679
15.37	0.9868
15.371	0.98681
15.372	0.98682
15.373	0.98683
15.374	0.98684
15.375	0.98685
15.376	0.98686
15.377	0.98687
15.378	0.98688
15.379	0.98689
15.38	0.9869
15.381	0.98691
15.382	0.98692
15.383	0.98693
15.384	0.98694
15.385	0.98695
15.386	0.98696
15.387	0.98697
15.388	0.98698
15.389	0.98699
15.39	0.987
15.391	0.98701
15.392	0.98702
15.393	0.98703
15.394	0.98704
15.395	0.98705
15.396	0.98706
15.397	0.98707
15.398	0.98708
15.399	0.98709
15.4	0.9871
15.401	0.987061
15.402	0.987022
15.403	0.986983
15.404	0.986944
15.405	0.986905
15.406	0.986866
15.407	0.986827
15.408	0.986788
15.409	0.986749
15.41	0.98671
15.411	0.986671
15.412	0.986632
15.413	0.986593
15.414	0.986554
15.415	0.986515
15.416	0.986476
15.417	0.986437
15.418	0.986398
15.419	0.986359
15.42	0.98632
15.421	0.986281
15.422	0.986242
15.423	0.986203
15.424	0.986164
15.425	0.986125
15.426	0.986086
15.427	0.986047
15.428	0.986008
15.429	0.985969
15.43	0.98593
15.431	0.985891
15.432	0.985852
15.433	0.985813
15.434	0.985774
15.435	0.985735
15.436	0.985696
15.437	0.985657
15.438	0.985618
15.439	0.985579
15.44	0.98554
15.441	0.985501
15.442	0.985462
15.443	0.985423
15.444	0.985384
15.445	0.985345
15.446	0.985306
15.447	0.985267
15.448	0.985228
15.449	0.985189
15.45	0.98515
15.451	0.985111
15.452	0.985072
15.453	0.985033
15.454	0.984994
15.455	0.984955
15.456	0.984916
15.457	0.984877
15.458	0.984838
15.459	0.984799
15.46	0.98476
15.461	0.984721
15.462	0.984682
15.463	0.984643
15.464	0.984604
15.465	0.984565
15.466	0.984526
15.467	0.984487
15.468	0.984448
15.469	0.984409
15.47	0.98437
15.471	0.984331
15.472	0.984292
15.473	0.984253
15.474	0.984214
15.475	0.984175
15.476	0.984136
15.477	0.984097
15.478	0.984058
15.479	0.984019
15.48	0.98398
15.481	0.983941
15.482	0.983902
15.483	0.983863
15.484	0.983824
15.485	0.983785
15.486	0.983746
15.487	0.983707
15.488	0.983668
15.489	0.983629
15.49	0.98359
15.491	0.983551
15.492	0.983512
15.493	0.983473
15.494	0.983434
15.495	0.983395
15.496	0.983356
15.497	0.983317
15.498	0.983278
15.499	0.983239
15.5	0.9832
15.501	0.98317
15.502	0.98314
15.503	0.98311
15.504	0.98308
15.505	0.98305
15.506	0.98302
15.507	0.98299
15.508	0.98296
15.509	0.98293
15.51	0.9829
15.511	0.98287
15.512	0.98284
15.513	0.98281
15.514	0.98278
15.515	0.98275
15.516	0.98272
15.517	0.98269
15.518	0.98266
15.519	0.98263
15.52	0.9826
15.521	0.98257
15.522	0.98254
15.523	0.98251
15.524	0.98248
15.525	0.98245
15.526	0.98242
15.527	0.98239
15.528	0.98236
15.529	0.98233
15.53	0.9823
15.531	0.98227
15.532	0.98224
15.533	0.98221
15.534	0.98218
15.535	0.98215
15.536	0.98212
15.537	0.98209
15.538	0.98206
15.539	0.98203
15.54	0.982
15.541	0.98197
15.542	0.98194
15.543	0.98191
15.544	0.98188
15.545	0.98185
15.546	0.98182
15.547	0.98179
15.548	0.98176
15.549	0.98173
15.55	0.9817
15.551	0.98167
15.552	0.98164
15.553	0.98161
15.554	0.98158
15.555	0.98155
15.556	0.98152
15.557	0.98149
15.558	0.98146
15.559	0.98143
15.56	0.9814
15.561	0.98137
15.562	0.98134
15.563	0.98131
15.564	0.98128
15.565	0.98125
15.566	0.98122
15.567	0.98119
15.568	0.98116
15.569	0.98113
15.57	0.9811
15.571	0.98107
15.572	0.98104
15.573	0.98101
15.574	0.98098
15.575	0.98095
15.576	0.98092
15.577	0.98089
15.578	0.98086
15.579	0.98083
15.58	0.9808
15.581	0.98077
15.582	0.98074
15.583	0.98071
15.584	0.98068
15.585	0.98065
15.586	0.98062
15.587	0.98059
15.588	0.98056
15.589	0.98053
15.59	0.9805
15.591	0.98047
15.592	0.98044
15.593	0.98041
15.594	0.98038
15.595	0.98035
15.596	0.98032
15.597	0.98029
15.598	0.98026
15.599	0.98023
15.6	0.9802
15.601	0.980203
15.602	0.980206
15.603	0.980209
15.604	0.980212
15.605	0.980215
15.606	0.980218
15.607	0.980221
15.608	0.980224
15.609	0.980227
15.61	0.98023
15.611	0.980233
15.612	0.980236
15.613	0.980239
15.614	0.980242
15.615	0.980245
15.616	0.980248
15.617	0.980251
15.618	0.980254
15.619	0.980257
15.62	0.98026
15.621	0.980263
15.622	0.980266
15.623	0.980269
15.624	0.980272
15.625	0.980275
15.626	0.980278
15.627	0.980281
15.628	0.980284
15.629	0.980287
15.63	0.98029
15.631	0.980293
15.632	0.980296
15.633	0.980299
15.634	0.980302
15.635	0.980305
15.636	0.980308
15.637	0.980311
15.638	0.980314
15.639	0.980317
15.64	0.98032
15.641	0.980323
15.642	0.980326
15.643	0.980329
15.644	0.980332
15.645	0.980335
15.646	0.980338
15.647	0.980341
15.648	0.980344
15.649	0.980347
15.65	0.98035
15.651	0.980353
15.652	0.980356
15.653	0.980359
15.654	0.980362
15.655	0.980365
15.656	0.980368
15.657	0.980371
15.658	0.980374
15.659	0.980377
15.66	0.98038
15.661	0.980383
15.662	0.980386
15.663	0.980389
15.664	0.980392
15.665	0.980395
15.666	0.980398
15.667	0.980401
15.668	0.980404
15.669	0.980407
15.67	0.98041
15.671	0.980413
15.672	0.980416
15.673	0.980419
15.674	0.980422
15.675	0.980425
15.676	0.980428
15.677	0.980431
15.678	0.980434
15.679	0.980437
15.68	0.98044
15.681	0.980443
15.682	0.980446
15.683	0.980449
15.684	0.980452
15.685	0.980455
15.686	0.980458
15.687	0.980461
15.688	0.980464
15.689	0.980467
15.69	0.98047
15.691	0.980473
15.692	0.980476
15.693	0.980479
15.694	0.980482
15.695	0.980485
15.696	0.980488
15.697	0.980491
15.698	0.980494
15.699	0.980497
15.7	0.9805
15.701	0.98051
15.702	0.98052
15.703	0.98053
15.704	0.98054
15.705	0.98055
15.706	0.98056
15.707	0.98057
15.708	0.98058
15.709	0.98059
15.71	0.9806
15.711	0.98061
15.712	0.98062
15.713	0.98063
15.714	0.98064
15.715	0.98065
15.716	0.98066
15.717	0.98067
15.718	0.98068
15.719	0.98069
15.72	0.9807
15.721	0.98071
15.722	0.98072
15.723	0.98073
15.724	0.98074
15.725	0.98075
15.726	0.98076
15.727	0.98077
15.728	0.98078
15.729	0.98079
15.73	0.9808
15.731	0.98081
15.732	0.98082
15.733	0.98083
15.734	0.98084
15.735	0.98085
15.736	0.98086
15.737	0.98087
15.738	0.98088
15.739	0.98089
15.74	0.9809
15.741	0.98091
15.742	0.98092
15.743	0.98093
15.744	0.98094
15.745	0.98095
15.746	0.98096
15.747	0.98097
15.748	0.98098
15.749	0.98099
15.75	0.981
15.751	0.98101
15.752	0.98102
15.753	0.98103
15.754	0.98104
15.755	0.98105
15.756	0.98106
15.757	0.98107
15.758	0.98108
15.759	0.98109
15.76	0.9811
15.761	0.98111
15.762	0.98112
15.763	0.98113
15.764	0.98114
15.765	0.98115
15.766	0.98116
15.767	0.98117
15.768	0.98118
15.769	0.98119
15.77	0.9812
15.771	0.98121
15.772	0.98122
15.773	0.98123
15.774	0.98124
15.775	0.98125
15.776	0.98126
15.777	0.98127
15.778	0.98128
15.779	0.98129
15.78	0.9813
15.781	0.98131
15.782	0.98132
15.783	0.98133
15.784	0.98134
15.785	0.98135
15.786	0.98136
15.787	0.98137
15.788	0.98138
15.789	0.98139
15.79	0.9814
15.791	0.98141
15.792	0.98142
15.793	0.98143
15.794	0.98144
15.795	0.98145
15.796	0.98146
15.797	0.98147
15.798	0.98148
15.799	0.98149
15.8	0.9815
15.801	0.981394
15.802	0.981288
15.803	0.981182
15.804	0.981076
15.805	0.98097
15.806	0.980864
15.807	0.980758
15.808	0.980652
15.809	0.980546
15.81	0.98044
15.811	0.980334
15.812	0.980228
15.813	0.980122
15.814	0.980016
15.815	0.97991
15.816	0.979804
15.817	0.979698
15.818	0.979592
15.819	0.979486
15.82	0.97938
15.821	0.979274
15.822	0.979168
15.823	0.979062
15.824	0.978956
15.825	0.97885
15.826	0.978744
15.827	0.978638
15.828	0.978532
15.829	0.978426
15.83	0.97832
15.831	0.978214
15.832	0.978108
15.833	0.978002
15.834	0.977896
15.835	0.97779
15.836	0.977684
15.837	0.977578
15.838	0.977472
15.839	0.977366
15.84	0.97726
15.841	0.977154
15.842	0.977048
15.843	0.976942
15.844	0.976836
15.845	0.97673
15.846	0.976624
15.847	0.976518
15.848	0.976412
15.849	0.976306
15.85	0.9762
15.851	0.976094
15.852	0.975988
15.853	0.975882
15.854	0.975776
15.855	0.97567
15.856	0.975564
15.857	0.975458
15.858	0.975352
15.859	0.975246
15.86	0.97514
15.861	0.975034
15.862	0.974928
15.863	0.974822
15.864	0.974716
15.865	0.97461
15.866	0.974504
15.867	0.974398
15.868	0.974292
15.869	0.974186
15.87	0.97408
15.871	0.973974
15.872	0.973868
15.873	0.973762
15.874	0.973656
15.875	0.97355
15.876	0.973444
15.877	0.973338
15.878	0.973232
15.879	0.973126
15.88	0.97302
15.881	0.972914
15.882	0.972808
15.883	0.972702
15.884	0.972596
15.885	0.97249
15.886	0.972384
15.887	0.972278
15.888	0.972172
15.889	0.972066
15.89	0.97196
15.891	0.971854
15.892	0.971748
15.893	0.971642
15.894	0.971536
15.895	0.97143
15.896	0.971324
15.897	0.971218
15.898	0.971112
15.899	0.971006
15.9	0.9709
15.901	0.97101
15.902	0.97112
15.903	0.97123
15.904	0.97134
15.905	0.97145
15.906	0.97156
15.907	0.97167
15.908	0.97178
15.909	0.97189
15.91	0.972
15.911	0.97211
15.912	0.97222
15.913	0.97233
15.914	0.97244
15.915	0.97255
15.916	0.97266
15.917	0.97277
15.918	0.97288
15.919	0.97299
15.92	0.9731
15.921	0.97321
15.922	0.97332
15.923	0.97343
15.924	0.97354
15.925	0.97365
15.926	0.97376
15.927	0.97387
15.928	0.97398
15.929	0.97409
15.93	0.9742
15.931	0.97431
15.932	0.97442
15.933	0.97453
15.934	0.97464
15.935	0.97475
15.936	0.97486
15.937	0.97497
15.938	0.97508
15.939	0.97519
15.94	0.9753
15.941	0.97541
15.942	0.97552
15.943	0.97563
15.944	0.97574
15.945	0.97585
15.946	0.97596
15.947	0.97607
15.948	0.97618
15.949	0.97629
15.95	0.9764
15.951	0.97651
15.952	0.97662
15.953	0.97673
15.954	0.97684
15.955	0.97695
15.956	0.97706
15.957	0.97717
15.958	0.97728
15.959	0.97739
15.96	0.9775
15.961	0.97761
15.962	0.97772
15.963	0.97783
15.964	0.97794
15.965	0.97805
15.966	0.97816
15.967	0.97827
15.968	0.97838
15.969	0.97849
15.97	0.9786
15.971	0.97871
15.972	0.97882
15.973	0.97893
15.974	0.97904
15.975	0.97915
